   19.640000000000271       0.10159204324876181       -3.3416919981359212E-002   1.0422123498776081       -2.4097469963876683E-002  -8.1501636515218037E-002  -3.7307517831301480E-003  -4.9174714640461010        65.153220461500865     
   19.650000000000272       0.11200999156787930       -3.3658048867364870E-002   1.0413881152594451       -2.4131808106294134E-002  -8.3348000121621801E-002  -3.1346725800753643E-003  -4.7458622887491524        64.380421472991344     
   19.660000000000274       0.12241960548348348       -3.3899491525319916E-002   1.0405454407304342       -2.4160202806295081E-002  -8.5189570135390261E-002  -2.5421428497870288E-003  -4.5764561482050352        63.617496508636791     
   19.670000000000275       0.13282070083204006       -3.4141188691110477E-002   1.0396843738513388       -2.4182688904639645E-002  -8.7026422089412234E-002  -1.9530308453219022E-003  -4.4092190796090502        62.864287417765311     
   19.680000000000277       0.14321309392188994       -3.4383081442528898E-002   1.0388049614315662       -2.4199299932432708E-002  -8.8858630710207429E-002  -1.3672063989630754E-003  -4.2441175380161154        62.120638029719622     
   19.690000000000278       0.15359660152577448       -3.4625111186254776E-002   1.0379072495370971       -2.4210068126794163E-002  -9.0686269940193492E-002  -7.8454089596044409E-004  -4.0811183903183501        61.386394125423870     
   19.700000000000280       0.16397104087343956       -3.4867219644991281E-002   1.0369912834982578       -2.4215024446251621E-002  -9.2509412959699167E-002  -2.0490724850202749E-004  -3.9201889092877296        60.661403409267670     
   19.710000000000282       0.17433622964431564       -3.5109348844754196E-002   1.0360571079171919       -2.4214198585879084E-002  -9.4328132208715915E-002   3.7182013009561172E-004  -3.7612967676828690        59.945515481302905     
   19.720000000000283       0.18469198596027181       -3.5351441102311087E-002   1.0351047666751689       -2.4207618992190968E-002  -9.6142499408409424E-002   9.4576535100047662E-004  -3.6044100324190995        59.238581809749114     
   19.730000000000285       0.19503812837844206       -3.5593439012768048E-002   1.0341343029396608       -2.4195312877755875E-002  -9.7952585582387688E-002   1.5170510752836519E-003  -3.4494971588009320        58.540455703803097     
   19.740000000000286       0.20537447588412117       -3.5835285437301453E-002   1.0331457591712927       -2.4177306235594696E-002  -9.9758461077748245E-002   2.0857985391783437E-003  -3.2965269848159959        57.850992286748514     
   19.750000000000288       0.21570084788372818       -3.6076923491032253E-002   1.0321391771303472       -2.4153623853278988E-002 -0.10156019558586836        2.6521275791545479E-003  -3.1454687254896050        57.170048469361319     
   19.760000000000289       0.22601706419783560       -3.6318296531040191E-002   1.0311145978833705       -2.4124289326818982E-002 -0.10335785816301254        3.2161566568761012E-003  -2.9962919672990047        56.497482923606533     
   19.770000000000291       0.23632294505426202       -3.6559348144515544E-002   1.0300720618093382       -2.4089325074281232E-002 -0.10515151725069889        3.7780028840090295E-003  -2.8489666626464651        55.833156056622336     
   19.780000000000292       0.24661831108122598       -3.6800022137045918E-002   1.0290116086056951       -2.4048752349172850E-002 -0.10694124069586716        4.3377820469212205E-003  -2.7034631243903173        55.176929984987218     
   19.790000000000294       0.25690298330055983       -3.7040262521035497E-002   1.0279332772942429       -2.4002591253566744E-002 -0.10872709577085182        4.8956086312811602E-003  -2.5597520204330335        54.528668509265863     
   19.800000000000296       0.26717678312098098       -3.7280013504254438E-002   1.0268371062268207       -2.3950860750987440E-002 -0.11050914919316034        5.4515958465706062E-003  -2.4178043683654606        53.888237088829676     
   19.810000000000297       0.27743953233141844       -3.7519219478515879E-002   1.0257231330906869       -2.3893578679047799E-002 -0.11228746714505199        6.0058556505184759E-003  -2.2775915301663585        53.255502816947747     
   19.820000000000299       0.28769105309439263       -3.7757825008478081E-002   1.0245913949137564       -2.3830761761848934E-002 -0.11406211529294230        6.5584987734819975E-003  -2.1390852069562865        52.630334396143908     
   19.830000000000300       0.29793116793944752       -3.7995774820569386E-002   1.0234419280697498       -2.3762425622134285E-002 -0.11583315880664473        7.1096347427906841E-003  -2.0022574338050281        52.012602113815895     
   19.840000000000302       0.30815969975663166       -3.8233013792033442E-002   1.0222747682830045       -2.3688584793194158E-002 -0.11760066237842794        7.6593719070531599E-003  -1.8670805745915997        51.402177818112300     
   19.850000000000303       0.31837647179002776       -3.8469486940092300E-002   1.0210899506331974       -2.3609252730534276E-002 -0.11936469024192363        8.2078174604584657E-003  -1.7335273169160197        50.798934894063265     
   19.860000000000305       0.32858130763132759       -3.8705139411224956E-002   1.0198875095597912       -2.3524441823293614E-002 -0.12112530619086948        8.7550774670730833E-003  -1.6015706670618690        50.202748239960563     
   19.870000000000307       0.33877403121345095       -3.8939916470558909E-002   1.0186674788663423       -2.3434163405429614E-002 -0.12288257359771031        9.3012568851604891E-003  -1.4711839450088473        49.613494243983169     
   19.880000000000308       0.34895446680420683       -3.9173763491372270E-002   1.0174298917246802       -2.3338427766647608E-002 -0.12463655543206384        9.8464595915339851E-003  -1.3423407794943654        49.031050761063945     
   19.890000000000310       0.35912243899999519       -3.9406625944704073E-002   1.0161747806787980       -2.3237244163106480E-002 -0.12638731427904057        1.0390788405955458E-002  -1.2150151031233130        48.455297089993351     
   19.900000000000311       0.36927777271954654       -3.9638449389070247E-002   1.0149021776485596       -2.3130620827852874E-002 -0.12813491235743474        1.0934345115591880E-002  -1.0891811475251010        47.886113950756055     
   19.910000000000313       0.37942029319769877       -3.9869179460282830E-002   1.0136121139334204       -2.3018564981027938E-002 -0.12987941153781671        1.1477230499564966E-002 -0.96481343855705970        47.323383462096217     
   19.920000000000314       0.38954982597920879       -4.0098761861370028E-002   1.0123046202157475       -2.2901082839831954E-002 -0.13162087336048622        1.2019544353583763E-002 -0.84188679155333968        46.766989119307347     
   19.930000000000316       0.39966619691259669       -4.0327142352594533E-002   1.0109797265638614       -2.2778179628222667E-002 -0.13335935905330559        1.2561385514676851E-002 -0.72037630661835195        46.216815772242484     
   19.940000000000317       0.40976923214402133       -4.0554266741567820E-002   1.0096374624352984       -2.2649859586385719E-002 -0.13509492954947794        1.3102851886077094E-002 -0.60025736396393259        45.672749603540687     
   19.950000000000319       0.41985875811118589       -4.0780080873457650E-002   1.0082778566796919       -2.2516125979944381E-002 -0.13682764550520821        1.3644040462233890E-002 -0.48150561928922220        45.134678107065454     
   19.960000000000321       0.42993460153727053       -4.1004530621286582E-002   1.0069009375412172       -2.2376981108920904E-002 -0.13855756731724672        1.4185047353967882E-002 -0.36409699920242417        44.602490066551042     
   19.970000000000322       0.43999658942489150       -4.1227561876318770E-002   1.0055067326613483       -2.2232426316449082E-002 -0.14028475514040842        1.4725967813827701E-002 -0.24800769668347297        44.076075534452386     
   19.980000000000324       0.45004454905008368       -4.1449120538532599E-002   1.0040952690809721       -2.2082461997221921E-002 -0.14200926890496449        1.5266896261606436E-002 -0.13321416658673860        43.555325810994503     
   19.990000000000325       0.46007830795630661       -4.1669152507176503E-002   1.0026665732427582       -2.1927087605690967E-002 -0.14373116833401725        1.5807926310089926E-002  -1.9693121182806046E-002   43.040133423417082     
   20.000000000000327       0.47009769394847067       -4.1887603671405586E-002   1.0012206709929985       -2.1766301664020472E-002 -0.14545051296077521        1.6349150791009001E-002   9.2578474261575464E-002   42.530392105410044     
   20.010000000000328       0.48010253508698214       -4.2104419900996212E-002  0.99975758758348299       -2.1600101769736570E-002 -0.14716736214579731        1.6890661781231279E-002  0.20362340586635858        42.025996776735823     
   20.020000000000330       0.49009265968180576       -4.2319547037136175E-002  0.99827734767313114       -2.1428484603180586E-002 -0.14888177509418729        1.7432550629218321E-002  0.31346421548476316        41.526843523034081     
   20.030000000000332       0.50006789628654280       -4.2532930883287634E-002  0.99677997532936835       -2.1251445934627990E-002 -0.15059381087273618        1.7974907981732808E-002  0.42212320501455536        41.032829575804541     
   20.040000000000333       0.51002807369252301       -4.2744517196120171E-002  0.99526549402963804       -2.1068980631183148E-002 -0.15230352842707220        1.8517823810860829E-002  0.52962244067489672        40.543853292563774     
   20.050000000000335       0.51997302092290876       -4.2954251676511318E-002  0.99373392666233917       -2.0881082663388048E-002 -0.15401098659873916        1.9061387441310938E-002  0.63598375724985123        40.059814137171337     
   20.060000000000336       0.52990256722680906       -4.3162079960611797E-002  0.99218529552780954       -2.0687745111552344E-002 -0.15571624414228333        1.9605687578045646E-002  0.74122876229945134        39.580612660321094     
   20.070000000000338       0.53981654207340279       -4.3367947610972686E-002  0.99061962233913425       -2.0488960171813390E-002 -0.15741935974233118        2.0150812334251117E-002  0.84537884033929378        39.106150480193378     
   20.080000000000339       0.54971477514606881       -4.3571800107731769E-002  0.98903692822280809       -2.0284719161911401E-002 -0.15912039203066791        2.0696849259661511E-002  0.94845515698971949        38.636330263263304     
   20.090000000000341       0.55959709633652199       -4.3773582839856204E-002  0.98743723371918546       -2.0075012526681181E-002 -0.16081939960331718        2.1243885369252161E-002   1.0504786630955094        38.171055705261111     
   20.100000000000342       0.56946333573895103       -4.3973241096438589E-002  0.98582055878256081       -1.9859829843249611E-002 -0.16251644103761059        2.1792007172307611E-002   1.1514700988171294        37.710231512279854     
   20.110000000000344       0.57931332364415988       -4.4170720058043608E-002  0.98418692278150965       -1.9639159825947668E-002 -0.16421157490932822        2.2341300701920891E-002   1.2514499976945725        37.253763382025980     
   20.120000000000346       0.58914689053370861       -4.4365964788102223E-002  0.98253634449867633       -1.9412990330911442E-002 -0.16590485980982292        2.2891851544889395E-002   1.3504386906847583        36.801557985208269     
   20.130000000000347       0.59896386707405336       -4.4558920224350512E-002  0.98086884213070835       -1.9181308360410564E-002 -0.16759635436321829        2.3443744872073756E-002   1.4484563101736017        36.353522947060497     
   20.140000000000349       0.60876408411068172       -4.4749531170310046E-002  0.97918443328749283       -1.8944100066841173E-002 -0.16928611724358905        2.3997065469176283E-002   1.5455227939637646        35.909566828993270     
   20.150000000000350       0.61854737266224424       -4.4937742286806658E-002  0.97748313499191430       -1.8701350756408126E-002 -0.17097420719227177        2.4551897768031444E-002   1.6416578892391460        35.469599110370311     
   20.160000000000352       0.62831356391467930       -4.5123498083524741E-002  0.97576496367903731       -1.8453044892528907E-002 -0.17266068303519141        2.5108325878371925E-002   1.7368811565072093        35.033530170404525     
   20.170000000000353       0.63806248921532860       -4.5306742910593549E-002  0.97402993519504111       -1.8199166098878651E-002 -0.17434560370024413        2.5666433620088636E-002   1.8312119735201815        34.601271270169164     
   20.180000000000355       0.64779398006704236       -4.5487420950202473E-002  0.97227806479606327       -1.7939697162109705E-002 -0.17602902823476474        2.6226304556020132E-002   1.9246695391762980        34.172734534719176     
   20.190000000000357       0.65750786812227424       -4.5665476208242059E-002  0.97050936714720437       -1.7674620034281982E-002 -0.17771101582311818        2.6788022025311546E-002   2.0172728774021542        33.747832935317930     
   20.200000000000358       0.66720398517716062       -4.5840852505967242E-002  0.96872385632077607       -1.7403915834900703E-002 -0.17939162580431267        2.7351669177286528E-002   2.1090408410172894        33.326480271764545     
   20.210000000000360       0.67688216316558592       -4.6013493471679622E-002  0.96692154579493916       -1.7127564852673579E-002 -0.18107091768978004        2.7917329005940947E-002   2.1999921155821460        32.908591154816811     
   20.220000000000361       0.68654223415322946       -4.6183342532425127E-002  0.96510244845159454       -1.6845546546847338E-002 -0.18274895118119469        2.8485084384980118E-002   2.2901452232305699        32.494080988704688     
   20.230000000000363       0.69618403033159371       -4.6350342905703709E-002  0.96326657657453474       -1.6557839548262201E-002 -0.18442578618846237        2.9055018103507330E-002   2.3795185264880057        32.082865953729439     
   20.240000000000364       0.70580738401201182       -4.6514437591187466E-002  0.96141394184728235       -1.6264421660001672E-002 -0.18610148284781461        2.9627212902320867E-002   2.4681302320765819        31.674862988943211     
   20.250000000000366       0.71541212761963258       -4.6675569362443485E-002  0.95954455535073757       -1.5965269857683737E-002 -0.18777610154003554        3.0201751510856183E-002   2.5559983947082325        31.269989774904072     
   20.260000000000367       0.72499809368738077       -4.6833680758657799E-002  0.95765842756068342       -1.5660360289403173E-002 -0.18944970290883467        3.0778716684795968E-002   2.6431409208671264        30.868164716501170     
   20.270000000000369       0.73456511484989140       -4.6988714076356700E-002  0.95575556834487385       -1.5349668275258946E-002 -0.19112234787934021        3.1358191244335788E-002   2.7295755725826361        30.469306925844766     
   20.280000000000371       0.74411302383741507       -4.7140611361121437E-002  0.95383598696029548       -1.5033168306509578E-002 -0.19279409767679134        3.1940258113167169E-002   2.8153199711940102        30.073336205215984     
   20.290000000000372       0.75364165346969514       -4.7289314399292626E-002  0.95189969205022207       -1.4710834044355400E-002 -0.19446501384539619        3.2525000358174488E-002   2.9003916011080997        29.680173030070709     
   20.300000000000374       0.76315083664981098       -4.7434764709660182E-002  0.94994669164051615       -1.4382638318282780E-002 -0.19613515826729622        3.3112501229816925E-002   2.9848078135513605        29.289738532092372     
   20.310000000000375       0.77264040635798770       -4.7576903535134947E-002  0.94797699313642714       -1.4048553124041470E-002 -0.19780459318179575        3.3702844203301975E-002   3.0685858303174323        28.901954482287998     
   20.320000000000377       0.78211019564537088       -4.7715671834397712E-002  0.94599060331886498       -1.3708549621173001E-002 -0.19947338120474226        3.4296113020490682E-002   3.1517427475116464        28.516743274122028     
   20.330000000000378       0.79156003762776428       -4.7851010273521483E-002  0.94398752834067490       -1.3362598130122912E-002 -0.20114158534813087        3.4892391732590317E-002   3.2342955392936918        28.134027906682359     
   20.340000000000380       0.80098976547932621       -4.7982859217562748E-002  0.94196777372229112       -1.3010668128930883E-002 -0.20280926903986893        3.5491764743614526E-002   3.3162610616198980        27.753731967872763     
   20.350000000000382       0.81039921242622526       -4.8111158722117478E-002  0.93993134434768955       -1.2652728249496339E-002 -0.20447649614381602        3.6094316854680127E-002   3.3976560559864377        27.375779617626030     
   20.360000000000383       0.81978821174025207       -4.8235848524837283E-002  0.93787824445993373       -1.2288746273351959E-002 -0.20614333098002458        3.6700133309102913E-002   3.4784971531748314        27.000095571132018     
   20.370000000000385       0.82915659673238495       -4.8356868036901313E-002  0.93580847765617281       -1.1918689127034757E-002 -0.20780983834517872        3.7309299838320320E-002   3.5588008770011696        26.626605082074700     
   20.380000000000386       0.83850420074630960       -4.8474156334439196E-002  0.93372204688333915       -1.1542522876940995E-002 -0.20947608353337857        3.7921902708704436E-002   3.6385836480704650        26.255233925872275     
   20.390000000000388       0.84783085715188777       -4.8587652149900525E-002  0.93161895443270448       -1.1160212723763718E-002 -0.21114213235707274        3.8538028769197576E-002   3.7178617875375664        25.885908382914288     
   20.400000000000389       0.85713639933857366       -4.8697293863365979E-002  0.92949920193456037       -1.0771722996416658E-002 -0.21280805116828905        3.9157765499837613E-002   3.7966515208761038        25.518555221789661     
   20.410000000000391       0.86642066070877766       -4.8803019493795230E-002  0.92736279035291325       -1.0377017145448473E-002 -0.21447390688016071        3.9781201061183359E-002   3.8749689816569242        25.153101682499507     
   20.420000000000393       0.87568347467117291       -4.8904766690206686E-002  0.92520971997962331       -9.9760577360110958E-003 -0.21613976698869578        4.0408424344637026E-002   3.9528302153375097        24.789475459648447     
   20.430000000000394       0.88492467463394386       -4.9002472722784213E-002  0.92303999042844209       -9.5688064402900865E-003 -0.21780569959484580        4.1039525023683701E-002   4.0302511830639363        24.427604685608085     
   20.440000000000396       0.89414409399797423       -4.9096074473905481E-002  0.92085360062898802       -9.1552240294061685E-003 -0.21947177342688950        4.1674593606066894E-002   4.1072477654868553        24.067417913646374     
   20.450000000000397       0.90334156614997241       -4.9185508429086755E-002  0.91865054882026054       -8.7352703648099234E-003 -0.22113805786309534        4.2313721486896362E-002   4.1838357665930763        23.708844101016240     
   20.460000000000399       0.91251692445553112       -4.9270710667838981E-002  0.91643083254391910       -8.3089043891409545E-003 -0.22280462295469808        4.2957001002708085E-002   4.2600309175543103        23.351812591997106     
   20.470000000000400       0.92167000225212148       -4.9351616854429570E-002  0.91419444863781940       -7.8760841165283792E-003 -0.22447153944925310        4.3604525486512433E-002   4.3358488805946713        22.996253100882598     
   20.480000000000402       0.93080063284201620       -4.9428162228544473E-002  0.91194139322856116       -7.4367666223480663E-003 -0.22613887881423719        4.4256389323775451E-002   4.4113052528785923        22.642095694907709     
   20.490000000000403       0.93990864948513941       -4.9500281595844992E-002  0.90967166172405611       -6.9909080324112262E-003 -0.22780671326101801        4.4912688009396712E-002   4.4864155704207000        22.289270777108836     
   20.500000000000405       0.94899388539184526       -4.9567909318413449E-002  0.90738524880656946       -6.5384635115647363E-003 -0.22947511576925428        4.5573518205716812E-002   4.5611953120194082        21.937709069109602     
   20.510000000000407       0.95805617371561724       -4.9630979305082097E-002  0.90508214842433832       -6.0793872517407224E-003 -0.23114416011152020        4.6238977801465513E-002   4.6356599032157790        21.587341593825851     
   20.520000000000408       0.96709534754568827       -4.9689425001639330E-002  0.90276235378358649       -5.6136324593671107E-003 -0.23281392087836661        4.6909165971743383E-002   4.7098247202794852        21.238099658082543     
   20.530000000000410       0.97611123989958026       -4.9743179380907117E-002  0.90042585734055991       -5.1411513422150029E-003 -0.23448447350378973        4.7584183239042621E-002   4.7837050942234614        20.889914835135706     
   20.540000000000411       0.98510368371555812       -4.9792174932683668E-002  0.89807265079261533       -4.6618950956009422E-003 -0.23615589429100220        4.8264131535241735E-002   4.8573163148490481        20.542718947092229     
   20.550000000000413       0.99407251184499779       -4.9836343653545050E-002  0.89570272506964965       -4.1758138879795592E-003 -0.23782826043866326        4.8949114264661850E-002   4.9306736348233668        20.196444047220261     
   20.560000000000414        1.0030175570446636       -4.9875617036499426E-002  0.89331607032471150       -3.6828568458859030E-003 -0.23950165006744395        4.9639236368117415E-002   5.0037922737906744        19.851022402142995     
   20.570000000000416        1.0119386519688947       -4.9909926060487664E-002  0.89091267592499157       -3.1829720382632472E-003 -0.24117614224707412        5.0334604388041840E-002   5.0766874225195195        19.506386473908488     
   20.580000000000418        1.0208356291616956       -4.9939201179723558E-002  0.88849253044188548       -2.6761064600812775E-003 -0.24285181702372532        5.1035326534597178E-002   5.1493742470874713        19.162468901928086     
   20.590000000000419        1.0297083210487281       -4.9963372312867349E-002  0.88605562164123131       -2.1622060153556164E-003 -0.24452875544787059        5.1741512752858744E-002   5.2218678931052720        18.819202484775936     
   20.600000000000421        1.0385565599292057       -4.9982368832025524E-002  0.88360193647326690       -1.6412154994262266E-003 -0.24620703960257062        5.2453274791019806E-002   5.2941834899822826        18.476520161842060     
   20.610000000000422        1.0473801779676826       -4.9996119551570337E-002  0.88113146106199747       -1.1130785805948441E-003 -0.24788675263216275        5.3170726269620466E-002   5.3663361552350164        18.134354994831440     
   20.620000000000424        1.0561790071857355       -5.0004552716771879E-002  0.87864418069418859       -5.7773778103183170E-004 -0.24956797877138184        5.3893982751793572E-002   5.4383409988406752        17.792640149101302     
   20.630000000000425        1.0649528794535388       -5.0007595992235934E-002  0.87614007980877284       -3.5134457006634622E-005 -0.25125080337501354        5.4623161814583085E-002   5.5102131276376092        17.451308874828936     
   20.640000000000427        1.0737016264813259       -5.0005176450140271E-002  0.87361914198528867        5.1479122162635899E-004 -0.25293531294792654        5.5358383121236775E-002   5.5819676497745734        17.110294488002214     
   20.650000000000428        1.0824250798107373       -4.9997220558262313E-002  0.87108134993218322        1.0721002926502774E-003 -0.25462159517558636        5.6099768494524395E-002   5.6536196792106965        16.769530351225043     
   20.660000000000430        1.0911230708060480       -4.9983654167790700E-002  0.86852668547484979        1.6368550234638329E-003 -0.25630973895504250        5.6847441991056728E-002   5.7251843402681608        16.428949854329655     
   20.670000000000432        1.0997954306452764       -4.9964402500913378E-002  0.86595512954361442        2.2091189338008369E-003 -0.25799983442641894        5.7601529976612345E-002   5.7966767722394961        16.088486394787946     
   20.680000000000433        1.1084419903111671       -4.9939390138174715E-002  0.86336666216071112        2.7889568192016509E-003 -0.25969197300480568        5.8362161202405206E-002   5.8681121340514437        15.748073357913743     
   20.690000000000435        1.1170625805820467       -4.9908541005594012E-002  0.86076126242770556        3.3764347752533799E-003 -0.26138624741272143        5.9129466882359746E-002   5.9395056089874192        15.407644096848029     
   20.700000000000436        1.1256570320225496       -4.9871778361537590E-002  0.85813890851215846        3.9716202226222153E-003 -0.26308275171301476        5.9903580771305441E-002   6.0108724094705366        15.067131912318947     
   20.710000000000438        1.1342251749742083       -4.9829024783336853E-002  0.85549957763390128        4.5745819328375775E-003 -0.26478158134225349        6.0684639244104430E-002   6.0822277819091770        14.726470032168514     
   20.720000000000439        1.1427668395459063       -4.9780202153644079E-002  0.85284324605141826        5.1853900549327404E-003 -0.26648283314465593        6.1472781375697408E-002   6.1535870116071214        14.385591590637876     
   20.730000000000441        1.1512818556041926       -4.9725231646518278E-002  0.85016988904742552        5.8041161428112088E-003 -0.26818660540647449        6.2268149022025578E-002   6.2249654277402655        14.044429607402915     
   20.740000000000443        1.1597700527634482       -4.9664033713232802E-002  0.84747948091413339        6.4308331835039503E-003 -0.26989299789087784        6.3070886901792397E-002   6.2963784084019245        13.702916966352014     
   20.750000000000444        1.1682312603759082       -4.9596528067796658E-002  0.84477199493857014        7.0656156261860803E-003 -0.27160211187338806        6.3881142679092562E-002   6.3678413857187515        13.360986394097768     
   20.760000000000446        1.1766653075215303       -4.9522633672181168E-002  0.84204740338717254        7.7085394120645391E-003 -0.27331405017777638        6.4699067046805239E-002   6.4393698510392863        13.018570438214468     
   20.770000000000447        1.1850720229977101       -4.9442268721243687E-002  0.83930567749005969        8.3596820050884126E-003 -0.27502891721246964        6.5524813810754964E-002   6.5109793601971893        12.675601445193040     
   20.780000000000449        1.1934512353088373       -4.9355350627340026E-002  0.83654678742511956        9.0191224234907191E-003 -0.27674681900748310        6.6358539974608444E-002   6.5826855388511074        12.332011538105395     
   20.790000000000450        1.2018027726556890       -4.9261796004616894E-002  0.83377070230148498        9.6869412722320278E-003 -0.27846786325182588        6.7200405825427356E-002   6.6545040879032920        11.987732593969859     
   20.800000000000452        1.2101264629246593       -4.9161520652976118E-002  0.83097739014298333        1.0363220776218552E-002 -0.28019215933145436        6.8050575019896281E-002   6.7264507889988732        11.642696220809654     
   20.810000000000453        1.2184221336768164       -4.9054439541701751E-002  0.82816681787056512        1.1048044814467830E-002 -0.28191981836764590        6.8909214671081367E-002   6.7985415101078610        11.296833734396236     
   20.820000000000455        1.2266896121367856       -4.8940466792741527E-002  0.82533895128494084        1.1741498955098880E-002 -0.28365095325593853        6.9776495435766528E-002   6.8707922111918220        10.950076134669482     
   20.830000000000457        1.2349287251814585       -4.8819515663633815E-002  0.82249375504873645        1.2443670491221777E-002 -0.28538567870555048        7.0652591602254955E-002   6.9432189499572301        10.602354081826714     
   20.840000000000458        1.2431392993285175       -4.8691498530071507E-002  0.81963119266818385        1.3154648477680704E-002 -0.28712411127927823        7.1537681178585610E-002   7.0158378876974172        10.253597872072620     
   20.850000000000460        1.2513211607247778       -4.8556326868093809E-002  0.81675122647434284        1.3874523768702898E-002 -0.28886636943386362        7.2431945981087778E-002   7.0886652952250735        9.9037374130222773     
   20.860000000000461        1.2594741351343370       -4.8413911235897236E-002  0.81385381760377573        1.4603389056419695E-002 -0.29061257356081549        7.3335571723204054E-002   7.1617175588971964        9.5527021987495306     
   20.870000000000463        1.2675980479265334       -4.8264161255256816E-002  0.81093892597925854        1.5341338910296662E-002 -0.29236284602774204        7.4248748104532039E-002   7.2350111867343605        9.2004212844731050     
   20.880000000000464        1.2756927240637053       -4.8106985592548730E-002  0.80800651028953063        1.6088469817426558E-002 -0.29411731122007118        7.5171668899953664E-002   7.3085628146361659        8.8468232608729842     
   20.890000000000466        1.2837579880887482       -4.7942291939365368E-002  0.80505652796911487        1.6844880223735672E-002 -0.29587609558326383        7.6104532048812040E-002   7.3823892126946351        8.4918362280297650     
   20.900000000000468        1.2917936641124694       -4.7769986992713918E-002  0.80208893517767776        1.7610670576078766E-002 -0.29763932766544593        7.7047539744015250E-002   7.4565072916073420        8.1353877689797933     
   20.910000000000469        1.2997995758007266       -4.7589976434789703E-002  0.79910368677810351        1.8385943365205108E-002 -0.29940713816035075        7.8000898520920556E-002   7.5309341091919872        7.7774049228791728     
   20.920000000000471        1.3077755463613565       -4.7402164912315158E-002  0.79610073631563338        1.9170803169647959E-002 -0.30117965995082074        7.8964819346012710E-002   7.6056868770040502        7.4178141577699019     
   20.930000000000472        1.3157213985308822       -4.7206456015435806E-002  0.79308003599516319        1.9965356700449830E-002 -0.30295702815252146        7.9939517705111124E-002   7.6807829670591525        7.0565413429415935     
   20.940000000000474        1.3236369545609978       -4.7002752256164335E-002  0.79004153665897858        2.0769712846807259E-002 -0.30473938015810326        8.0925213691091805E-002   7.7562399186616116        6.6935117208826327     
   20.950000000000475        1.3315220362048263       -4.6790955046364026E-002  0.78698518776378135        2.1583982722568985E-002 -0.30652685568165927        8.1922132090938085E-002   7.8320754453406796        6.3286498788147600     
   20.960000000000477        1.3393764647029440       -4.6570964675262790E-002  0.78391093735715789        2.2408279713621134E-002 -0.30831959680346749        8.2930502471976100E-002   7.9083074418958210        5.9618797198055296     
   20.970000000000478        1.3472000607691685       -4.6342680286489239E-002  0.78081873205354779        2.3242719526089479E-002 -0.31011774801500247        8.3950559267161662E-002   7.9849539915523318        5.5931244334532932     
   20.980000000000480        1.3549926445761058       -4.6105999854622264E-002  0.77770851701016208        2.4087420235447375E-002 -0.31192145626422768        8.4982541859257354E-002   8.0620333732284699        5.2223064661399201     
   20.990000000000482        1.3627540357404526       -4.5860820161245819E-002  0.77458023590225455        2.4942502336384891E-002 -0.31373087100107716        8.6026694663723632E-002   8.1395640689151705        4.8493474908467453     
   21.000000000000483        1.3704840533080469       -4.5607036770500431E-002  0.77143383089743323        2.5808088793572406E-002 -0.31554614422304422        8.7083267210088355E-002   8.2175647711693518        4.4741683765297369     
   21.010000000000485        1.3781825157386642       -4.5344544004123487E-002  0.76826924263045304        2.6684305093180108E-002 -0.31736743052100952        8.8152514221707723E-002   8.2960543907215953        4.0966891570504238     
   21.020000000000486        1.3858492408905549       -4.5073234915970289E-002  0.76508641017668966        2.7571279295197284E-002 -0.31919488712505562        8.9234695693592991E-002   8.3750520641989592        3.7168289996595782     
   21.030000000000488        1.3934840460047171       -4.4793001266008103E-002  0.76188527102564851        2.8469142086532857E-002 -0.32102867395037749        9.0330076968157563E-002   8.4545771619634174        3.3345061730313352     
   21.040000000000489        1.4010867476889017       -4.4503733493775642E-002  0.75866576105394490        2.9378026834839296E-002 -0.32286895364317325        9.1438928808622796E-002   8.5346492960664069        2.9496380148459234     
   21.050000000000491        1.4086571619013424       -4.4205320691300655E-002  0.75542781449749730        3.0298069643073824E-002 -0.32471589162643133        9.2561527469807725E-002   8.6152883283195898        2.5621408989200631     
   21.060000000000493        1.4161951039342120       -4.3897650575468572E-002  0.75217136392432404        3.1229409404752287E-002 -0.32656965614571393        9.3698154766118064E-002   8.6965143784819539        2.1719302018846505     
   21.070000000000494        1.4237003883967931       -4.3580609459835516E-002  0.74889634020495899        3.2172187859839108E-002 -0.32843041831453879        9.4849098136307861E-002   8.7783478325630320        1.7789202694102568     
   21.080000000000496        1.4311728291983630       -4.3254082225879023E-002  0.74560267248444689        3.3126549651310400E-002 -0.33029835215970571        9.6014650704784016E-002   8.8608093512418762        1.3830243819817736     
   21.090000000000497        1.4386122395307874       -4.2917952293680582E-002  0.74229028815237619        3.4092642382282122E-002 -0.33217363466618022        9.7195111339290541E-002   8.9439198784011342       0.98415472022454631     
   21.100000000000499        1.4460184318508174       -4.2572101592034124E-002  0.73895911281340010        3.5070616673688590E-002 -0.33405644582161736        9.8390784704307524E-002   9.0277006497753600       0.58222232978525534     
   21.110000000000500        1.4533912178620867       -4.2216410527975180E-002  0.73560907025707689        3.6060626222500475E-002 -0.33594696866039403        9.9601981310070822E-002   9.1121732017124213       0.17713708577192780     
   21.120000000000502        1.4607304084968049       -4.1850757955725917E-002  0.73224008242670335        3.7062827860368526E-002 -0.33784538930698871       0.10082901755668788        9.1973593800465370      -0.23119234324139826     
