   6.8699999999998980      -0.26013813166904243       0.19349166696104192      -0.17768421804762874        8.5470042412834311E-003  -4.7226604299690972E-002 -0.15174231181789721     
   6.8799999999998978      -0.26191731889672337       0.19356953975860347      -0.17815258390339747        7.0273413942653039E-003  -4.6836585576873445E-002 -0.15196628470181270     
   6.8899999999998975      -0.26370117038282292       0.19363220724946123      -0.17861707375777039        5.5060437547285908E-003  -4.6448985437290757E-002 -0.15212976395367134     
   6.8999999999998973      -0.26548964748905762       0.19367965611512106      -0.17907771196908423        3.9837172591356169E-003  -4.6063821131383270E-002 -0.15223264955929733     
   6.9099999999998971      -0.26728271182115382       0.19371187909891271      -0.17953452296356687        2.4609682341827531E-003  -4.5681099448264068E-002 -0.15227490249528636     
   6.9199999999998969      -0.26908032522900305       0.19372887500683778      -0.17998753113062305        9.3840278595050701E-004  -4.5300816705616642E-002 -0.15225654482322459     
   6.9299999999998967      -0.27088244980577031       0.19373064870230897      -0.18043676071825329       -5.8337381076414645E-004  -4.4922958763025211E-002 -0.15217765967146535     
   6.9399999999998965      -0.27268904788595877       0.19371721109478834      -0.18088223572884032       -2.1037577218092247E-003  -4.4547501058703781E-002 -0.15203839110450784     
   6.9499999999998963      -0.27450008204243459       0.19368857912234322      -0.18132397981553550       -3.6221471606127571E-003  -4.4174408669516788E-002 -0.15183894388035324     
   6.9599999999998960      -0.27631551508241992       0.19364477572814945      -0.18176201617947660       -5.1379429915781984E-003  -4.3803636394109988E-002 -0.15157958309654412     
   6.9699999999998958      -0.27813531004246306       0.19358582983098296      -0.18219636746806556       -6.6505493288374021E-003  -4.3435128858896353E-002 -0.15126063372592036     
   6.9799999999998956      -0.27995943018239772       0.19351177628975172      -0.18262705567453127       -8.1593741292718680E-003  -4.3068820646571422E-002 -0.15088248004344657     
   6.9899999999998954      -0.28178783897830517       0.19342265586213048      -0.18305410203899886       -9.6638297787297392E-003  -4.2704636446758884E-002 -0.15044556494578709     
   6.9999999999998952      -0.28362050011449547       0.19331851515737192      -0.18347752695128208       -1.1163333670385843E-002  -4.2342491228321844E-002 -0.14995038916561043     
   7.0099999999998950      -0.28545737747452637       0.19319940658337759      -0.18389734985561013       -1.2657308774214912E-002  -4.1982290432805699E-002 -0.14939751038290686     
   7.0199999999998948      -0.28729843513127978       0.19306538828812297      -0.18431358915749427       -1.4145184196573894E-002  -4.1623930188414343E-002 -0.14878754223589824     
   7.0299999999998946      -0.28914363733611842       0.19291652409554019      -0.18472626213293289       -1.5626395728917861E-002  -4.1267297543861159E-002 -0.14812115323439659     
   7.0399999999998943      -0.29099294850714735       0.19275288343597180      -0.18513538484014663       -1.7100386384705235E-002  -4.0912270721374766E-002 -0.14739906557873722     
   7.0499999999998941      -0.29284633321660575       0.19257454127131846      -0.18554097203402750       -1.8566606923581919E-002  -4.0558719388085550E-002 -0.14662205388766827     
   7.0599999999998939      -0.29470375617741801       0.19238157801501204      -0.18594303708347715       -2.0024516361970130E-002  -4.0206504944964999E-002 -0.14579094383882130     
   7.0699999999998937      -0.29656518222893308       0.19217407944695444      -0.18634159189180155       -2.1473582469226236E-002  -3.9855480832441476E-002 -0.14490661072561048     
   7.0799999999998935      -0.29843057632188363       0.19195213662357011      -0.18673664682031926       -2.2913282248572468E-002  -3.9505492851770407E-002 -0.14396997793462313     
   7.0899999999998933      -0.30029990350259833       0.19171584578312870      -0.18712821061533122       -2.4343102402050003E-002  -3.9156379501195299E-002 -0.14298201534775348     
   7.0999999999998931      -0.30217312889650089       0.19146530824650115      -0.18751629033859021       -2.5762539778785124E-002  -3.8807972325898887E-002 -0.14194373767351218     
   7.1099999999998929      -0.30405021769093188       0.19120063031351919      -0.18790089130139731       -2.7171101805906137E-002  -3.8460096280709913E-002 -0.14085620271210114     
   7.1199999999998926      -0.30593113511733033       0.19092192315511505      -0.18828201700244232       -2.8568306901495977E-002  -3.8112570104501947E-002 -0.13972050955898407     
   7.1299999999998924      -0.30781584643281279       0.19062930270142403      -0.18865966906949430       -2.9953684869014025E-002  -3.7765206705197105E-002 -0.13853779675180494     
   7.1399999999998922      -0.30970431690118894       0.19032288952603751      -0.18903384720503694       -3.1326777272670137E-002  -3.7417813554264670E-002 -0.13730924036561143     
   7.1499999999998920      -0.31159651177345360       0.19000280872659953      -0.18940454913593285       -3.2687137793284374E-002  -3.7070193089591232E-002 -0.13603605206142358     
   7.1599999999998918      -0.31349239626779590       0.18966918980194414      -0.18977177056718872       -3.4034332564216889E-002  -3.6722143125585818E-002 -0.13471947709325122     
   7.1699999999998916      -0.31539193554916700       0.18932216652597467      -0.19013550513988209       -3.5367940487005610E-002  -3.6373457269337259E-002 -0.13336079227887196     
   7.1799999999998914      -0.31729509470844774       0.18896187681848936      -0.19049574439330119       -3.6687553526391720E-002  -3.6023925341911359E-002 -0.13196130393861089     
   7.1899999999998911      -0.31920183874125929       0.18858846261316101      -0.19085247773133182       -3.7992776984488011E-002  -3.5673333803063478E-002 -0.13052234580962926     
   7.1999999999998909      -0.32111213252645882       0.18820206972288006      -0.19120569239312174       -3.9283229753866389E-002  -3.5321466178993066E-002 -0.12904527693783790     
   7.2099999999998907      -0.32302594080436337       0.18780284770267305      -0.19155537342803614       -4.0558544549414981E-002  -3.4968103491440847E-002 -0.12753147955485944     
   7.2199999999998905      -0.32494322815474463       0.18739094971040895      -0.19190150367490852       -4.1818368118857446E-002  -3.4613024687238772E-002 -0.12598235694424656     
   7.2299999999998903      -0.32686395897463799       0.18696653236550742      -0.19224406374558028       -4.3062361431878894E-002  -3.4256007067176297E-002 -0.12439933130214503     
   7.2399999999998901      -0.32878809745600779       0.18652975560586277      -0.19258303201271135       -4.4290199847852603E-002  -3.3896826713105288E-002 -0.12278384159737100     
   7.2499999999998899      -0.33071560756331270       0.18608078254319751      -0.19291838460183366       -4.5501573262210306E-002  -3.3535258912231233E-002 -0.12113734143576996     
   7.2599999999998897      -0.33264645301101187       0.18561977931705875      -0.19325009538760932       -4.6696186231546546E-002  -3.3171078577564739E-002 -0.11946129693362428     
   7.2699999999998894      -0.33458059724105527       0.18514691494766913      -0.19357813599424473       -4.7873758077594017E-002  -3.2804060663540156E-002 -0.11775718460474713     
   7.2799999999998892      -0.33651800340039811       0.18466236118784315      -0.19390247580000314       -4.9034022970251702E-002  -3.2433980575840418E-002 -0.11602648926576825     
   7.2899999999998890      -0.33845863431858086       0.18416629237417703      -0.19422308194574819       -5.0176729989891380E-002  -3.2060614574505000E-002 -0.11427070196396796     
   7.2999999999998888      -0.34040245248541467       0.18365888527771781      -0.19453991934744255       -5.1301643169209953E-002  -3.1683740169436925E-002 -0.11249131793185690     
   7.3099999999998886      -0.34234942002881091       0.18314031895431526      -0.19485295071251721       -5.2408541514935209E-002  -3.1303136507464913E-002 -0.11068983457252587     
   7.3199999999998884      -0.34429949869279369       0.18261077459485581      -0.19516213656001882       -5.3497219009731388E-002  -3.0918584750161938E-002 -0.10886774947961803     
   7.3299999999998882      -0.34625264981573206       0.18207043537557499      -0.19546743524443547       -5.4567484594687174E-002  -3.0529868441665078E-002 -0.10702655849557846     
   7.3399999999998879      -0.34820883430882860       0.18151948630864040      -0.19576880298309335       -5.5619162132803664E-002  -3.0136773865789203E-002 -0.10516775381164865     
   7.3499999999998877      -0.35016801263489922       0.18095811409319273      -0.19606619388701110       -5.6652090353932351E-002  -2.9739090391774317E-002 -0.10329282211286844     
   7.3599999999998875      -0.35213014478747851       0.18038650696702849      -0.19635955999509166       -5.7666122781643757E-002  -2.9336610808055733E-002 -0.10140324277114066     
   7.3699999999998873      -0.35409519027028291       0.17980485455910203      -0.19664885131152662       -5.8661127642535789E-002  -2.8929131643496527E-002  -9.9500486089203297E-002
   7.3799999999998871      -0.35606310807706371       0.17921334774302025      -0.19693401584628234       -5.9636987758517182E-002  -2.8516453475571003E-002  -9.7586011598139080E-002
   7.3899999999998869      -0.35803385667187954       0.17861217849169719      -0.19721499965853273       -6.0593600422625529E-002  -2.8098381225039951E-002  -9.5661266410834722E-002
   7.3999999999998867      -0.36000739396981751       0.17800153973333041      -0.19749174690289981       -6.1530877258961357E-002  -2.7674724436708591E-002  -9.3727683633582498E-002
   7.4099999999998865      -0.36198367731818998       0.17738162520885489      -0.19776419987835892       -6.2448744067339336E-002  -2.7245297545909694E-002  -9.1786680837798160E-002
   7.4199999999998862      -0.36396266347823347       0.17675262933102437      -0.19803229907966297       -6.3347140653275458E-002  -2.6809920130403682E-002  -8.9839658593612093E-002
   7.4299999999998860      -0.36594430860733335       0.17611474704526345      -0.19829598325113737       -6.4226020643944129E-002  -2.6368417147439573E-002  -8.7887999066866673E-002
   7.4399999999998858      -0.36792856824179804       0.17546817369242754      -0.19855518944269504       -6.5085351290752574E-002  -2.5920619155767956E-002  -8.5933064680844162E-002
   7.4499999999998856      -0.36991539728020373       0.17481310487360133      -0.19880985306791951       -6.5925113259190884E-002  -2.5466362522447633E-002  -8.3976196843831230E-002
   7.4599999999998854      -0.37190474996732958       0.17414973631705960      -0.19905990796406284       -6.6745300406625060E-002  -2.5005489614333902E-002  -8.2018714743418084E-002
   7.4699999999998852      -0.37389657987870184       0.17347826374750744      -0.19930528645380469       -6.7545919548707312E-002  -2.4537848974183565E-002  -8.0061914208224463E-002
   7.4799999999998850      -0.37589083990576377       0.17279888275771069      -0.19954591940861827       -6.8326990215082747E-002  -2.4063295481356699E-002  -7.8107066637544104E-002
   7.4899999999998847      -0.37788748224168661       0.17211178868261975      -0.19978173631358964       -6.9088544395074794E-002  -2.3581690497138784E-002  -7.6155417999205249E-002
   7.4999999999998845      -0.37988645836783530       0.17141717647608398      -0.20001266533353712       -6.9830626274032317E-002  -2.3092901994749050E-002  -7.4208187895751954E-002
   7.5099999999998843      -0.38188771904090141       0.17071524059024637      -0.20023863338027853       -7.0553291961021045E-002  -2.2596804674141449E-002  -7.2266568698873018E-002
   7.5199999999998841      -0.38389121428071366       0.17000617485770173      -0.20045956618089597       -7.1256609208539282E-002  -2.2093280061743242E-002  -7.0331724751824198E-002
   7.5299999999998839      -0.38589689335873562       0.16929017237649485      -0.20067538834684909       -7.1940657124933541E-002  -2.1582216595313015E-002  -6.8404791639426227E-002
   7.5399999999998837      -0.38790470478725803       0.16856742539802821      -0.20088602344379045       -7.2605525880184096E-002  -2.1063509694134661E-002  -6.6486875525055472E-002
   7.5499999999998835      -0.38991459630929232       0.16783812521794211      -0.20109139406193843       -7.3251316405723035E-002  -2.0537061814797732E-002  -6.4579052553893346E-002
